symbol,date,open,high,low,close,volume
GMKN,2016-04-12,8790.0,8840.0,8652.0,8730.0,284795
GMKN,2016-04-13,8784.0,9183.0,8751.0,9121.0,664689
GMKN,2016-04-14,9120.0,9240.0,9107.0,9150.0,418710
GMKN,2016-04-15,9132.0,9190.0,9000.0,9120.0,207340
GMKN,2016-04-18,8991.0,9270.0,8991.0,9270.0,296338
GMKN,2016-04-19,9260.0,9330.0,9151.0,9241.0,266485
GMKN,2016-04-20,9200.0,9364.0,9156.0,9259.0,336016
GMKN,2016-04-21,9309.0,9378.0,9210.0,9368.0,355278
GMKN,2016-04-22,9368.0,9750.0,9336.0,9750.0,640550
GMKN,2016-04-25,9742.0,9776.0,9583.0,9631.0,253652
GMKN,2016-04-26,9619.0,9750.0,9590.0,9750.0,201917
GMKN,2016-04-27,9750.0,9841.0,9605.0,9700.0,192929
GMKN,2016-04-28,9649.0,9709.0,9411.0,9709.0,338967
GMKN,2016-04-29,9700.0,9700.0,9326.0,9409.0,247396
GMKN,2016-05-04,9350.0,9479.0,9010.0,9100.0,302247
GMKN,2016-05-05,9071.0,9075.0,8809.0,8809.0,315704
GMKN,2016-05-06,8800.0,8900.0,8720.0,8760.0,248576
GMKN,2016-05-10,8730.0,8868.0,8634.0,8815.0,206973
GMKN,2016-05-11,8820.0,8991.0,8820.0,8850.0,196444
GMKN,2016-05-12,8887.0,9070.0,8865.0,8911.0,240392
GMKN,2016-05-13,8900.0,8986.0,8811.0,8986.0,197165
GMKN,2016-05-16,9000.0,9114.0,8929.0,8930.0,150736
GMKN,2016-05-17,8955.0,8994.0,8828.0,8930.0,117256
GMKN,2016-05-18,8912.0,9165.0,8880.0,9095.0,204083
GMKN,2016-05-19,9070.0,9245.0,9052.0,9190.0,263775
GMKN,2016-05-20,9220.0,9304.0,9084.0,9120.0,176586
GMKN,2016-05-23,9120.0,9133.0,8980.0,9031.0,118604
GMKN,2016-05-24,9020.0,9145.0,8982.0,9085.0,88587
GMKN,2016-05-25,9117.0,9194.0,9065.0,9079.0,139208
GMKN,2016-05-26,9100.0,9230.0,9054.0,9152.0,164819
GMKN,2016-05-27,9170.0,9229.0,9123.0,9140.0,93228
GMKN,2016-05-30,9190.0,9200.0,9133.0,9200.0,37433
GMKN,2016-05-31,9200.0,9284.0,8990.0,8990.0,209379
GMKN,2016-06-01,9001.0,9106.0,8889.0,9029.0,148344
GMKN,2016-06-02,9028.0,9073.0,8899.0,8925.0,85848
GMKN,2016-06-03,8978.0,9100.0,8829.0,8859.0,148400
GMKN,2016-06-06,8851.0,9067.0,8851.0,8968.0,130633
GMKN,2016-06-07,8981.0,9048.0,8920.0,8974.0,138837
GMKN,2016-06-08,8980.0,8989.0,8755.0,8873.0,173306
GMKN,2016-06-09,8870.0,8897.0,8620.0,8699.0,203212
GMKN,2016-06-10,8689.0,8846.0,8675.0,8696.0,117210
GMKN,2016-06-14,8701.0,8749.0,8611.0,8670.0,165917
GMKN,2016-06-15,8670.0,8673.0,8502.0,8553.0,227509
GMKN,2016-06-16,8550.0,8550.0,8355.0,8498.0,230085
GMKN,2016-06-17,8518.0,8605.0,8425.0,8448.0,317544
GMKN,2016-06-20,8302.0,8430.0,8275.0,8300.0,236568
GMKN,2016-06-21,8328.0,8424.0,8197.0,8413.0,219254
GMKN,2016-06-22,8440.0,8465.0,8291.0,8349.0,156594
GMKN,2016-06-23,8305.0,8407.0,8226.0,8407.0,122829
GMKN,2016-06-24,8064.0,8380.0,8064.0,8380.0,255505
GMKN,2016-06-27,8353.0,8398.0,8232.0,8285.0,142053
GMKN,2016-06-28,8300.0,8480.0,8285.0,8480.0,181207
GMKN,2016-06-29,8488.0,8579.0,8424.0,8485.0,172811
GMKN,2016-06-30,8462.0,8545.0,8425.0,8540.0,107868
GMKN,2016-07-01,8541.0,8556.0,8377.0,8496.0,125541
GMKN,2016-07-04,8540.0,8887.0,8507.0,8861.0,350901
GMKN,2016-07-05,8865.0,8979.0,8759.0,8809.0,247559
GMKN,2016-07-06,8751.0,8829.0,8724.0,8772.0,122039
GMKN,2016-07-07,8847.0,8888.0,8653.0,8720.0,153952
GMKN,2016-07-08,8690.0,8694.0,8519.0,8672.0,158932
GMKN,2016-07-11,8719.0,8875.0,8715.0,8855.0,135158
GMKN,2016-07-12,8880.0,9040.0,8852.0,9025.0,223930
GMKN,2016-07-13,9049.0,9300.0,8961.0,9300.0,417127
GMKN,2016-07-14,9300.0,9330.0,9090.0,9297.0,210343
GMKN,2016-07-15,9200.0,9300.0,9193.0,9290.0,120553
GMKN,2016-07-18,9262.0,9375.0,9244.0,9308.0,144390
GMKN,2016-07-19,9319.0,9339.0,9220.0,9310.0,116093
GMKN,2016-07-20,9295.0,9315.0,9041.0,9297.0,164828
GMKN,2016-07-21,9252.0,9400.0,9155.0,9390.0,141189
GMKN,2016-07-22,9349.0,9457.0,9322.0,9400.0,144405
GMKN,2016-07-25,9444.0,9450.0,9273.0,9306.0,117792
GMKN,2016-07-26,9308.0,9356.0,9175.0,9339.0,113113
GMKN,2016-07-27,9345.0,9445.0,9251.0,9445.0,114158
GMKN,2016-07-28,9422.0,9535.0,9321.0,9535.0,182633
GMKN,2016-07-29,9520.0,9600.0,9444.0,9444.0,148807
GMKN,2016-08-01,9497.0,9674.0,9497.0,9637.0,149355
GMKN,2016-08-02,9637.0,9700.0,9563.0,9581.0,194069
GMKN,2016-08-03,9580.0,9717.0,9580.0,9660.0,115788
GMKN,2016-08-04,9682.0,9775.0,9610.0,9734.0,125603
GMKN,2016-08-05,9732.0,9792.0,9688.0,9778.0,114885
GMKN,2016-08-08,9790.0,9850.0,9757.0,9830.0,73244
GMKN,2016-08-09,9820.0,9889.0,9791.0,9850.0,96258
GMKN,2016-08-10,9895.0,9935.0,9784.0,9927.0,145964
GMKN,2016-08-11,9922.0,10067.0,9900.0,9989.0,202058
GMKN,2016-08-12,9989.0,10007.0,9790.0,9860.0,145454
GMKN,2016-08-15,9875.0,10030.0,9730.0,9967.0,136529
GMKN,2016-08-16,9970.0,10015.0,9810.0,9975.0,121293
GMKN,2016-08-17,9928.0,9947.0,9710.0,9770.0,88392
GMKN,2016-08-18,9770.0,9846.0,9555.0,9601.0,146014
GMKN,2016-08-19,9608.0,9862.0,9605.0,9788.0,139985
GMKN,2016-08-22,9787.0,9890.0,9736.0,9890.0,128831
GMKN,2016-08-23,9914.0,9945.0,9837.0,9879.0,69367
GMKN,2016-08-24,9863.0,9920.0,9740.0,9853.0,78650
GMKN,2016-08-25,9822.0,9847.0,9649.0,9760.0,101494
GMKN,2016-08-26,9739.0,9755.0,9542.0,9597.0,146965
GMKN,2016-08-29,9556.0,9650.0,9454.0,9640.0,107959
GMKN,2016-08-30,9652.0,9749.0,9605.0,9628.0,90201
GMKN,2016-08-31,9659.0,9659.0,9500.0,9571.0,83316
GMKN,2016-09-01,9640.0,9689.0,9582.0,9631.0,114787
GMKN,2016-09-02,9650.0,9754.0,9622.0,9717.0,97744
GMKN,2016-09-05,9764.0,9809.0,9671.0,9710.0,103040
GMKN,2016-09-06,9719.0,9926.0,9706.0,9926.0,113354
GMKN,2016-09-07,9947.0,9947.0,9845.0,9871.0,77304
GMKN,2016-09-08,9895.0,9910.0,9760.0,9780.0,79606
GMKN,2016-09-09,9780.0,9875.0,9720.0,9720.0,90956
GMKN,2016-09-12,9660.0,9735.0,9625.0,9690.0,95812
GMKN,2016-09-13,9715.0,9840.0,9627.0,9750.0,87158
GMKN,2016-09-14,9750.0,9757.0,9546.0,9546.0,121448
GMKN,2016-09-15,9550.0,9584.0,9405.0,9520.0,199516
GMKN,2016-09-16,9520.0,9572.0,9360.0,9470.0,120670
GMKN,2016-09-19,9500.0,9578.0,9436.0,9505.0,126637
GMKN,2016-09-20,9526.0,9598.0,9464.0,9562.0,91289
GMKN,2016-09-21,9579.0,9595.0,9404.0,9420.0,74578
GMKN,2016-09-22,9483.0,9715.0,9432.0,9715.0,230999
GMKN,2016-09-23,9700.0,9736.0,9526.0,9730.0,148558
GMKN,2016-09-26,9679.0,9735.0,9607.0,9667.0,81463
GMKN,2016-09-27,9679.0,9867.0,9667.0,9780.0,164399
GMKN,2016-09-28,9800.0,10035.0,9800.0,9952.0,233262
GMKN,2016-09-29,10006.0,10060.0,9877.0,9918.0,111084
GMKN,2016-09-30,9900.0,9997.0,9765.0,9812.0,135575
GMKN,2016-10-03,9788.0,9835.0,9605.0,9648.0,102362
GMKN,2016-10-04,9649.0,9727.0,9519.0,9639.0,96634
GMKN,2016-10-05,9628.0,9632.0,9420.0,9530.0,146116
GMKN,2016-10-06,9478.0,9611.0,9430.0,9475.0,124652
GMKN,2016-10-07,9477.0,9558.0,9367.0,9401.0,148758
GMKN,2016-10-10,9435.0,9490.0,9397.0,9406.0,116308
GMKN,2016-10-11,9407.0,9470.0,9384.0,9450.0,99602
GMKN,2016-10-12,9455.0,9498.0,9370.0,9432.0,119412
GMKN,2016-10-13,9425.0,9442.0,9305.0,9400.0,129183
GMKN,2016-10-14,9429.0,9458.0,9350.0,9390.0,56938
GMKN,2016-10-17,9390.0,9416.0,9206.0,9250.0,148919
GMKN,2016-10-18,9300.0,9404.0,9263.0,9364.0,102454
GMKN,2016-10-19,9399.0,9399.0,9220.0,9269.0,104303
GMKN,2016-10-20,9263.0,9297.0,9200.0,9200.0,61777
GMKN,2016-10-21,9185.0,9380.0,9154.0,9376.0,88954
GMKN,2016-10-24,9387.0,9396.0,9210.0,9250.0,89931
GMKN,2016-10-25,9250.0,9406.0,9231.0,9304.0,96267
GMKN,2016-10-26,9302.0,9377.0,9250.0,9307.0,89174
GMKN,2016-10-27,9347.0,9509.0,9319.0,9451.0,133695
GMKN,2016-10-28,9421.0,9459.0,9311.0,9345.0,80713
GMKN,2016-10-31,9389.0,9389.0,9200.0,9344.0,169413
GMKN,2016-11-01,9350.0,9422.0,9310.0,9310.0,114459
GMKN,2016-11-02,9299.0,9309.0,9200.0,9200.0,96932
GMKN,2016-11-03,9190.0,9249.0,9137.0,9157.0,103409
GMKN,2016-11-07,9230.0,9388.0,9217.0,9230.0,168331
GMKN,2016-11-08,9320.0,9442.0,9309.0,9400.0,131010
GMKN,2016-11-09,9290.0,9621.0,9290.0,9590.0,209454
GMKN,2016-11-10,9640.0,10425.0,9640.0,10046.0,557404
GMKN,2016-11-11,10200.0,10379.0,10052.0,10150.0,444078
GMKN,2016-11-14,10200.0,10418.0,10124.0,10380.0,226656
GMKN,2016-11-15,10379.0,10535.0,10229.0,10367.0,248042
GMKN,2016-11-16,10417.0,10540.0,10212.0,10270.0,217581
GMKN,2016-11-17,10251.0,10348.0,10150.0,10289.0,138841
GMKN,2016-11-18,10300.0,10340.0,10072.0,10144.0,146996
GMKN,2016-11-21,10227.0,10245.0,10055.0,10137.0,92165
GMKN,2016-11-22,10175.0,10327.0,10115.0,10277.0,135931
GMKN,2016-11-23,10300.0,10499.0,10294.0,10490.0,141062
GMKN,2016-11-24,10529.0,10591.0,10400.0,10498.0,111211
GMKN,2016-11-25,10478.0,10547.0,10370.0,10450.0,71964
GMKN,2016-11-28,10510.0,10595.0,10470.0,10550.0,126652
GMKN,2016-11-29,10500.0,10589.0,10419.0,10468.0,135039
GMKN,2016-11-30,10401.0,10509.0,10280.0,10371.0,216540
GMKN,2016-12-01,10415.0,10631.0,10390.0,10620.0,182307
GMKN,2016-12-02,10600.0,10705.0,10532.0,10680.0,98071
GMKN,2016-12-05,10658.0,10917.0,10654.0,10830.0,128758
GMKN,2016-12-06,10834.0,10966.0,10808.0,10900.0,90388
GMKN,2016-12-07,10910.0,11111.0,10860.0,10990.0,126732
GMKN,2016-12-08,11000.0,11090.0,10901.0,11070.0,134676
GMKN,2016-12-09,11087.0,11199.0,10903.0,10996.0,112004
GMKN,2016-12-12,11028.0,11053.0,10716.0,10909.0,233932
GMKN,2016-12-13,10900.0,10927.0,10720.0,10804.0,166882
GMKN,2016-12-14,10825.0,10888.0,10507.0,10590.0,210673
GMKN,2016-12-15,10510.0,10608.0,10214.0,10512.0,403588
GMKN,2016-12-16,10555.0,10588.0,10363.0,10525.0,167041
GMKN,2016-12-19,10545.0,10545.0,10237.0,10260.0,135562
GMKN,2016-12-20,10300.0,10400.0,10170.0,10249.0,251355
GMKN,2016-12-21,10288.0,10330.0,10150.0,10194.0,228257
GMKN,2016-12-22,10197.0,10280.0,10165.0,10190.0,204236
GMKN,2016-12-23,10190.0,10248.0,10105.0,10170.0,211435
GMKN,2016-12-26,10199.0,10296.0,10133.0,10202.0,168795
GMKN,2016-12-27,9810.0,9925.0,9800.0,9896.0,184247
GMKN,2016-12-28,9890.0,9998.0,9774.0,9790.0,138251
GMKN,2016-12-29,9781.0,9967.0,9665.0,9951.0,141386
GMKN,2016-12-30,9960.0,10127.0,9935.0,10122.0,115066
GMKN,2017-01-03,10123.0,10350.0,10123.0,10245.0,187145
GMKN,2017-01-04,10245.0,10286.0,9990.0,10195.0,150167
GMKN,2017-01-05,10205.0,10250.0,9918.0,10025.0,113456
GMKN,2017-01-06,10025.0,10060.0,9937.0,10040.0,76996
GMKN,2017-01-09,10063.0,10131.0,10038.0,10115.0,59446
GMKN,2017-01-10,10134.0,10398.0,10116.0,10397.0,155362
GMKN,2017-01-11,10325.0,10457.0,10281.0,10439.0,127176
GMKN,2017-01-12,10399.0,10435.0,9832.0,9994.0,611509
GMKN,2017-01-13,10019.0,10090.0,9642.0,9756.0,346521
GMKN,2017-01-16,9779.0,9854.0,9702.0,9761.0,136911
GMKN,2017-01-17,9749.0,9780.0,9600.0,9615.0,169780
GMKN,2017-01-18,9625.0,9650.0,9510.0,9549.0,157984
GMKN,2017-01-19,9550.0,9638.0,9515.0,9590.0,135387
GMKN,2017-01-20,9565.0,9570.0,9341.0,9360.0,207962
GMKN,2017-01-23,9390.0,9482.0,9326.0,9424.0,135490
GMKN,2017-01-24,9440.0,9519.0,9355.0,9486.0,251091
GMKN,2017-01-25,9498.0,9545.0,9442.0,9535.0,182688
GMKN,2017-01-26,9555.0,9839.0,9540.0,9790.0,275406
GMKN,2017-01-27,9710.0,9837.0,9700.0,9792.0,148086
GMKN,2017-01-30,9791.0,9889.0,9710.0,9772.0,112137
GMKN,2017-01-31,9760.0,9827.0,9622.0,9629.0,137944
GMKN,2017-02-01,9662.0,9860.0,9646.0,9848.0,163459
GMKN,2017-02-02,9862.0,10288.0,9823.0,10255.0,503321
GMKN,2017-02-03,10211.0,10235.0,10000.0,10089.0,252133
GMKN,2017-02-06,10100.0,10155.0,9880.0,9922.0,174682
GMKN,2017-02-07,9930.0,10143.0,9880.0,10136.0,170697
GMKN,2017-02-08,10155.0,10238.0,10051.0,10135.0,181642
GMKN,2017-02-09,10137.0,10164.0,9940.0,9999.0,118463
GMKN,2017-02-10,10019.0,10072.0,9902.0,10072.0,118992
GMKN,2017-02-13,10111.0,10135.0,9805.0,9890.0,176477
GMKN,2017-02-14,9870.0,9900.0,9683.0,9740.0,141314
GMKN,2017-02-15,9743.0,9996.0,9574.0,9940.0,248021
GMKN,2017-02-16,9965.0,10045.0,9830.0,9957.0,168824
GMKN,2017-02-17,9957.0,9957.0,9680.0,9720.0,266672
GMKN,2017-02-20,9785.0,9785.0,9520.0,9585.0,196375
GMKN,2017-02-21,9549.0,9698.0,9505.0,9677.0,104620
GMKN,2017-02-22,9693.0,9693.0,9523.0,9600.0,79924
GMKN,2017-02-24,9578.0,9580.0,9350.0,9498.0,183937
GMKN,2017-02-27,9519.0,9536.0,9300.0,9341.0,175139
GMKN,2017-02-28,9350.0,9376.0,8697.0,9311.0,248696
GMKN,2017-03-01,9325.0,9464.0,9281.0,9371.0,155841
GMKN,2017-03-02,9399.0,9505.0,9265.0,9306.0,160221
GMKN,2017-03-03,9285.0,9378.0,9203.0,9336.0,97166
GMKN,2017-03-06,9315.0,9415.0,9232.0,9324.0,83142
GMKN,2017-03-07,9324.0,9324.0,8980.0,9061.0,341783
GMKN,2017-03-09,8898.0,8995.0,8800.0,8807.0,290185
GMKN,2017-03-10,8840.0,8900.0,8701.0,8855.0,168332
GMKN,2017-03-13,8855.0,9073.0,8818.0,8965.0,133556
GMKN,2017-03-14,8995.0,9108.0,8967.0,9097.0,113755
GMKN,2017-03-15,9114.0,9189.0,9005.0,9057.0,180248
GMKN,2017-03-16,9145.0,9219.0,9001.0,9054.0,274194
GMKN,2017-03-17,9046.0,9272.0,9027.0,9169.0,241489
GMKN,2017-03-20,9163.0,9200.0,8989.0,9011.0,196243
GMKN,2017-03-21,9040.0,9150.0,9000.0,9109.0,162165
GMKN,2017-03-22,9090.0,9180.0,8920.0,9180.0,188896
GMKN,2017-03-23,9185.0,9235.0,9108.0,9182.0,100883
GMKN,2017-03-24,9166.0,9207.0,9050.0,9165.0,78961
GMKN,2017-03-27,9117.0,9117.0,8865.0,8891.0,193036
GMKN,2017-03-28,8930.0,9011.0,8885.0,9011.0,103265
GMKN,2017-03-29,9011.0,9049.0,8931.0,8985.0,80644
GMKN,2017-03-30,8974.0,9009.0,8885.0,8989.0,89989
GMKN,2017-03-31,8980.0,8998.0,8839.0,8929.0,95153
GMKN,2017-04-03,8936.0,9050.0,8865.0,8974.0,114662
GMKN,2017-04-04,8959.0,9050.0,8946.0,9000.0,105121
GMKN,2017-04-05,9044.0,9191.0,9021.0,9186.0,124549
GMKN,2017-04-06,9180.0,9181.0,9091.0,9133.0,123348
GMKN,2017-04-07,9099.0,9141.0,8935.0,9025.0,196681
GMKN,2017-04-10,9004.0,9039.0,8885.0,8956.0,155514
GMKN,2017-04-11,8952.0,9065.0,8939.0,8964.0,109699
GMKN,2017-04-12,9011.0,9015.0,8875.0,8924.0,111974
GMKN,2017-04-13,8948.0,8948.0,8684.0,8775.0,208100
GMKN,2017-04-14,8750.0,8827.0,8708.0,8710.0,42964
GMKN,2017-04-17,8742.0,8866.0,8650.0,8841.0,77081
GMKN,2017-04-18,8847.0,8858.0,8551.0,8556.0,190006
GMKN,2017-04-19,8594.0,8650.0,8492.0,8553.0,135979
GMKN,2017-04-20,8550.0,8620.0,8471.0,8620.0,130915
GMKN,2017-04-21,8612.0,8645.0,8462.0,8538.0,145299
GMKN,2017-04-24,8563.0,8705.0,8467.0,8685.0,176727
GMKN,2017-04-25,8721.0,8904.0,8615.0,8873.0,149714
GMKN,2017-04-26,8897.0,8940.0,8721.0,8890.0,171795
GMKN,2017-04-27,8818.0,8978.0,8677.0,8750.0,193810
GMKN,2017-04-28,8780.0,8893.0,8740.0,8747.0,160861
GMKN,2017-05-02,8786.0,8940.0,8770.0,8809.0,153926
GMKN,2017-05-03,8800.0,8800.0,8675.0,8688.0,152566
GMKN,2017-05-04,8669.0,8742.0,8576.0,8701.0,165870
GMKN,2017-05-05,8653.0,8769.0,8566.0,8765.0,131504
GMKN,2017-05-10,8800.0,8815.0,8571.0,8658.0,200296
GMKN,2017-05-11,8636.0,8659.0,8478.0,8500.0,207810
GMKN,2017-05-12,8504.0,8511.0,8352.0,8405.0,153250
GMKN,2017-05-15,8423.0,8530.0,8351.0,8530.0,164624
GMKN,2017-05-16,8519.0,8520.0,8365.0,8402.0,113969
GMKN,2017-05-17,8388.0,8451.0,8360.0,8372.0,135495
GMKN,2017-05-18,8353.0,8444.0,8248.0,8420.0,241348
GMKN,2017-05-19,8425.0,8495.0,8305.0,8305.0,122602
GMKN,2017-05-22,8305.0,8375.0,8251.0,8275.0,112447
GMKN,2017-05-23,8261.0,8389.0,8209.0,8359.0,109666
GMKN,2017-05-24,8307.0,8399.0,8292.0,8399.0,82265
GMKN,2017-05-25,8408.0,8448.0,8227.0,8227.0,144919
GMKN,2017-05-26,8250.0,8264.0,8165.0,8200.0,126080
GMKN,2017-05-29,8220.0,8247.0,8143.0,8143.0,70486
GMKN,2017-05-30,8150.0,8160.0,8035.0,8050.0,154345
GMKN,2017-05-31,8038.0,8067.0,7902.0,7902.0,314631
GMKN,2017-06-01,7949.0,7958.0,7750.0,7791.0,283785
GMKN,2017-06-02,7800.0,7890.0,7677.0,7829.0,233230
GMKN,2017-06-05,7853.0,7975.0,7791.0,7887.0,159842
GMKN,2017-06-06,7929.0,7955.0,7800.0,7898.0,124799
GMKN,2017-06-07,7875.0,7954.0,7854.0,7865.0,122570
GMKN,2017-06-08,7871.0,8020.0,7871.0,8013.0,149621
GMKN,2017-06-09,7991.0,8141.0,7989.0,8100.0,193627
GMKN,2017-06-13,8057.0,8145.0,8022.0,8058.0,158695
GMKN,2017-06-14,8060.0,8146.0,8059.0,8113.0,152743
GMKN,2017-06-15,8075.0,8109.0,7862.0,8011.0,473032
GMKN,2017-06-16,8030.0,8194.0,8030.0,8154.0,248522
GMKN,2017-06-19,8190.0,8273.0,8162.0,8250.0,171048
GMKN,2017-06-20,8267.0,8376.0,8231.0,8311.0,212940
GMKN,2017-06-21,8300.0,8359.0,8173.0,8290.0,248295
GMKN,2017-06-22,7921.0,7949.0,7791.0,7850.0,444514
GMKN,2017-06-23,7875.0,8095.0,7826.0,8015.0,379595
GMKN,2017-06-26,8054.0,8123.0,7991.0,7999.0,133668
GMKN,2017-06-27,7977.0,8145.0,7967.0,8126.0,163095
GMKN,2017-06-28,8105.0,8246.0,8075.0,8175.0,160350
GMKN,2017-06-29,8201.0,8238.0,8131.0,8180.0,127313
GMKN,2017-06-30,8170.0,8288.0,8068.0,8068.0,195603
GMKN,2017-07-03,8107.0,8247.0,8090.0,8246.0,120868
GMKN,2017-07-04,8225.0,8245.0,8161.0,8197.0,96847
GMKN,2017-07-05,8217.0,8298.0,8165.0,8288.0,151838
GMKN,2017-07-06,8275.0,8386.0,8275.0,8343.0,136882
GMKN,2017-07-07,8258.0,8405.0,8240.0,8373.0,151915
GMKN,2017-07-10,8399.0,8515.0,8382.0,8515.0,193488
GMKN,2017-07-11,8550.0,8599.0,8510.0,8591.0,119772
GMKN,2017-07-12,8596.0,8640.0,8512.0,8600.0,198692
GMKN,2017-07-13,8600.0,8620.0,8420.0,8496.0,178759
GMKN,2017-07-14,8478.0,8491.0,8391.0,8480.0,135168
GMKN,2017-07-17,8508.0,8593.0,8450.0,8593.0,178398
GMKN,2017-07-18,8575.0,8615.0,8532.0,8574.0,153118
GMKN,2017-07-19,8565.0,8693.0,8558.0,8693.0,126311
GMKN,2017-07-20,8689.0,8746.0,8260.0,8410.0,294050
GMKN,2017-07-21,8399.0,8451.0,8291.0,8388.0,420458
GMKN,2017-07-24,8370.0,8585.0,8370.0,8585.0,348803
GMKN,2017-07-25,8595.0,8713.0,8573.0,8675.0,790335
GMKN,2017-07-26,8661.0,8724.0,8612.0,8646.0,291899
GMKN,2017-07-27,8675.0,8867.0,8655.0,8865.0,253874
GMKN,2017-07-28,8840.0,8896.0,8718.0,8831.0,278590
GMKN,2017-07-31,8826.0,8960.0,8826.0,8930.0,201926
GMKN,2017-08-01,8960.0,9090.0,8911.0,9055.0,226209
GMKN,2017-08-02,9020.0,9177.0,9020.0,9142.0,236716
GMKN,2017-08-03,9160.0,9197.0,9044.0,9095.0,226345
GMKN,2017-08-04,9083.0,9115.0,9010.0,9099.0,115889
GMKN,2017-08-07,9100.0,9270.0,9099.0,9270.0,209361
GMKN,2017-08-08,9260.0,9280.0,9131.0,9200.0,168632
GMKN,2017-08-09,9248.0,9295.0,9210.0,9269.0,155444
GMKN,2017-08-10,9253.0,9288.0,9133.0,9180.0,148627
GMKN,2017-08-11,9065.0,9099.0,8920.0,9000.0,249329
GMKN,2017-08-14,9036.0,9115.0,8984.0,9050.0,115590
GMKN,2017-08-15,9050.0,9086.0,8840.0,8919.0,298141
GMKN,2017-08-16,8890.0,8894.0,8616.0,8725.0,602613
GMKN,2017-08-17,8720.0,8844.0,8702.0,8768.0,166826
GMKN,2017-08-18,8733.0,8919.0,8701.0,8899.0,261692
GMKN,2017-08-21,8924.0,9028.0,8910.0,9005.0,198361
GMKN,2017-08-22,9059.0,9098.0,9025.0,9071.0,162598
GMKN,2017-08-23,9070.0,9130.0,9054.0,9130.0,250141
GMKN,2017-08-24,9143.0,9220.0,9097.0,9220.0,214775
GMKN,2017-08-25,9084.0,9209.0,8923.0,9150.0,358990
GMKN,2017-08-28,9150.0,9289.0,9105.0,9289.0,135800
GMKN,2017-08-29,9295.0,9473.0,9221.0,9473.0,305359
GMKN,2017-08-30,9492.0,9620.0,9410.0,9500.0,279574
GMKN,2017-08-31,9499.0,9816.0,9471.0,9790.0,556145
GMKN,2017-09-01,9820.0,9920.0,9707.0,9803.0,357581
GMKN,2017-09-04,9800.0,9850.0,9674.0,9746.0,130404
GMKN,2017-09-05,9759.0,9787.0,9650.0,9692.0,146196
GMKN,2017-09-06,9682.0,9860.0,9681.0,9825.0,262020
GMKN,2017-09-07,9860.0,9868.0,9660.0,9660.0,228305
GMKN,2017-09-08,9663.0,9815.0,9612.0,9675.0,172956
GMKN,2017-09-11,9690.0,9798.0,9601.0,9667.0,229219
GMKN,2017-09-12,9650.0,9867.0,9644.0,9867.0,186130
GMKN,2017-09-13,9855.0,9874.0,9650.0,9650.0,195287
GMKN,2017-09-14,9629.0,9650.0,9470.0,9560.0,249580
GMKN,2017-09-15,9567.0,9578.0,9427.0,9535.0,208815
GMKN,2017-09-18,9569.0,9691.0,9535.0,9547.0,168612
GMKN,2017-09-19,9529.0,9629.0,9525.0,9613.0,143530
GMKN,2017-09-20,9641.0,9679.0,9532.0,9673.0,199277
GMKN,2017-09-21,9639.0,9732.0,9571.0,9710.0,243144
GMKN,2017-09-22,9630.0,9640.0,9503.0,9593.0,264969
GMKN,2017-09-25,9591.0,9685.0,9524.0,9650.0,187771
GMKN,2017-09-26,9673.0,9773.0,9594.0,9607.0,163477
GMKN,2017-09-27,9607.0,9715.0,9600.0,9649.0,158356
GMKN,2017-09-28,9650.0,9663.0,9582.0,9648.0,109981
GMKN,2017-09-29,9650.0,9945.0,9645.0,9920.0,397140
GMKN,2017-10-02,9920.0,10140.0,9904.0,10134.0,344316
GMKN,2017-10-03,10168.0,10291.0,10145.0,10253.0,291371
GMKN,2017-10-04,10290.0,10306.0,10135.0,10213.0,219816
GMKN,2017-10-05,10203.0,10358.0,10171.0,10328.0,187774
GMKN,2017-10-06,10380.0,10400.0,10286.0,10313.0,118414
GMKN,2017-10-09,10332.0,10438.0,10332.0,10438.0,139197
GMKN,2017-10-10,10447.0,10447.0,10180.0,10254.0,192315
GMKN,2017-10-11,10254.0,10306.0,10152.0,10275.0,176748
GMKN,2017-10-12,10278.0,10292.0,10068.0,10155.0,279010
GMKN,2017-10-13,10155.0,10496.0,10155.0,10490.0,492230
GMKN,2017-10-16,10500.0,10834.0,10490.0,10780.0,587617
GMKN,2017-10-17,10749.0,10774.0,10650.0,10730.0,269508
GMKN,2017-10-18,10570.0,10918.0,10530.0,10756.0,406090
GMKN,2017-10-19,10759.0,10820.0,10527.0,10527.0,274876
GMKN,2017-10-20,10611.0,10742.0,10604.0,10696.0,209763
GMKN,2017-10-23,10725.0,10750.0,10600.0,10673.0,128935
GMKN,2017-10-24,10675.0,10734.0,10492.0,10666.0,133852
GMKN,2017-10-25,10669.0,10685.0,10350.0,10390.0,239577
GMKN,2017-10-26,10390.0,10565.0,10289.0,10425.0,210995
GMKN,2017-10-27,10400.0,10557.0,10383.0,10532.0,151263
GMKN,2017-10-30,10483.0,10656.0,10420.0,10590.0,143267
GMKN,2017-10-31,10650.0,10789.0,10592.0,10592.0,181392
GMKN,2017-11-01,10750.0,11070.0,10740.0,11050.0,416048
GMKN,2017-11-02,11070.0,11460.0,10922.0,11350.0,505046
GMKN,2017-11-03,11399.0,11787.0,11347.0,11551.0,516509
GMKN,2017-11-07,11676.0,11938.0,11318.0,11610.0,424677
GMKN,2017-11-08,11538.0,11538.0,11354.0,11455.0,221535
